0.153226	0.266129	62.422946
0.169355	0.266129	61.116122
0.185484	0.266129	59.812248
0.201613	0.266129	58.511578
0.217742	0.266129	57.214364
0.233871	0.266129	55.920840
0.250000	0.266129	54.631236
0.266129	0.266129	53.345762
0.282258	0.266129	52.064624
0.298387	0.266129	50.788004
0.314516	0.266129	49.516084
0.330645	0.266129	48.249017
0.346774	0.266129	46.986956
0.362903	0.266129	45.730027
0.379032	0.266129	44.478352
0.395161	0.266129	43.232025
0.411290	0.266129	41.991139
0.427419	0.266129	40.755758
0.443548	0.266129	39.525945
0.459677	0.266129	38.301730
0.475806	0.266129	37.083145
0.491935	0.266129	35.870192
0.508065	0.266129	34.662872
0.524194	0.266129	33.461155
0.540323	0.266129	32.265013
0.556452	0.266129	31.074388
0.572581	0.266129	29.889221
0.588710	0.266129	28.709427
0.604839	0.266129	27.534921
0.620968	0.266129	26.365590
0.637097	0.266129	25.201322
0.653226	0.266129	24.041981
0.669355	0.266129	22.887430
0.685484	0.266129	21.737510
0.701613	0.266129	20.592063
0.717742	0.266129	19.450908
0.733871	0.266129	18.313866
0.750000	0.266129	17.180737
0.766129	0.266129	16.051326
0.782258	0.266129	14.925415
0.798387	0.266129	13.802791
0.814516	0.266129	12.683225
0.830645	0.266129	11.566489
0.846774	0.266129	10.452340
0.862903	0.266129	9.340538
0.879032	0.266129	8.230833
0.895161	0.266129	7.122975
0.911290	0.266129	6.016703
0.927419	0.266129	4.911761
0.943548	0.266129	3.807885
0.959677	0.266129	2.704811
0.975806	0.266129	1.602271
0.991935	0.266129	0.500000
0.008065	0.250000	75.909834
0.024194	0.250000	74.567842
0.040323	0.250000	73.226147
0.056452	0.250000	71.885041
0.072581	0.250000	70.544820
0.088710	0.250000	69.205773
0.104839	0.250000	67.868186
0.120968	0.250000	66.532341
0.137097	0.250000	65.198516
0.153226	0.250000	63.866977
0.169355	0.250000	62.537991
0.185484	0.250000	61.211808
0.201613	0.250000	59.888679
0.217742	0.250000	58.568835
0.233871	0.250000	57.252506
0.250000	0.250000	55.939904
0.266129	0.250000	54.631236
0.282258	0.250000	53.326690
0.298387	0.250000	52.026450
0.314516	0.250000	50.730676
0.330645	0.250000	49.439527
0.346774	0.250000	48.153136
0.362903	0.250000	46.871634
0.379032	0.250000	45.595126
0.395161	0.250000	44.323715
0.411290	0.250000	43.057476
0.427419	0.250000	41.796482
0.443548	0.250000	40.540779
0.459677	0.250000	39.290411
0.475806	0.250000	38.045395
0.491935	0.250000	36.805745
0.508065	0.250000	35.571449
0.524194	0.250000	34.342492
0.540323	0.250000	33.118834
0.556452	0.250000	31.900432
0.572581	0.250000	30.687219
0.588710	0.250000	29.479125
0.604839	0.250000	28.276057
0.620968	0.250000	27.077920
0.637097	0.250000	25.884596
0.653226	0.250000	24.695966
0.669355	0.250000	23.511890
0.685484	0.250000	22.332226
0.701613	0.250000	21.156813
0.717742	0.250000	19.985490
0.733871	0.250000	18.818077
0.750000	0.250000	17.654393
0.766129	0.250000	16.494241
0.782258	0.250000	15.337425
0.798387	0.250000	14.183734
0.814516	0.250000	13.032956
0.830645	0.250000	11.884867
0.846774	0.250000	10.739244
0.862903	0.250000	9.595853
0.879032	0.250000	8.454459
0.895161	0.250000	7.314819
0.911290	0.250000	6.176693
0.927419	0.250000	5.039830
0.943548	0.250000	3.903982
0.959677	0.250000	2.768897
0.975806	0.250000	1.634321
0.991935	0.250000	0.500000
0.008065	0.233871	77.549178
0.024194	0.233871	76.185975
0.040323	0.233871	74.823051
0.056452	0.233871	73.460687
0.072581	0.233871	72.099158
0.088710	0.233871	70.738742
0.104839	0.233871	69.379707
0.120968	0.233871	68.022321
0.137097	0.233871	66.666845
0.153226	0.233871	65.313537
0.169355	0.233871	63.962640
0.185484	0.233871	62.614401
0.201613	0.233871	61.269048
0.217742	0.233871	59.926808
0.233871	0.233871	58.587892
0.250000	0.233871	57.252506
0.266129	0.233871	55.920840
0.282258	0.233871	54.593080
0.298387	0.233871	53.269389
0.314516	0.233871	51.949932
0.330645	0.233871	50.634846
0.346774	0.233871	49.324269
0.362903	0.233871	48.018314
0.379032	0.233871	46.717091
0.395161	0.233871	45.420686
0.411290	0.233871	44.129182
0.427419	0.233871	42.842637
0.443548	0.233871	41.561105
0.459677	0.233871	40.284617
0.475806	0.233871	39.013200
0.491935	0.233871	37.746855
0.508065	0.233871	36.485584
0.524194	0.233871	35.229361
0.540323	0.233871	33.978158
0.556452	0.233871	32.731924
0.572581	0.233871	31.490608
0.588710	0.233871	30.254130
0.604839	0.233871	29.022416
0.620968	0.233871	27.795362
0.637097	0.233871	26.572869
0.653226	0.233871	25.354814
0.669355	0.233871	24.141074
0.685484	0.233871	22.931504
0.701613	0.233871	21.725964
0.717742	0.233871	20.524289
0.733871	0.233871	19.326319
0.750000	0.233871	18.131874
0.766129	0.233871	16.940777
0.782258	0.233871	15.752833
0.798387	0.233871	14.567851
0.814516	0.233871	13.385622
0.830645	0.233871	12.205941
0.846774	0.233871	11.028592
0.862903	0.233871	9.853357
0.879032	0.233871	8.680010
0.895161	0.233871	7.508326
0.911290	0.233871	6.338072
0.927419	0.233871	5.169015
0.943548	0.233871	4.000918
0.959677	0.233871	2.833544
0.975806	0.233871	1.666651
0.991935	0.233871	0.500000
0.008065	0.217742	79.188522
0.024194	0.217742	77.804383
0.040323	0.217742	76.420507
0.056452	0.217742	75.037157
0.072581	0.217742	73.654595
0.088710	0.217742	72.273077
0.104839	0.217742	70.892860
0.120968	0.217742	69.514193
0.137097	0.217742	68.137324
0.153226	0.217742	66.762491
0.169355	0.217742	65.389931
0.185484	0.217742	64.019866
0.201613	0.217742	62.652520
0.217742	0.217742	61.288099
0.233871	0.217742	59.926808
0.250000	0.217742	58.568835
0.266129	0.217742	57.214364
0.282258	0.217742	55.863563
0.298387	0.217742	54.516595
0.314516	0.217742	53.173604
0.330645	0.217742	51.834731
0.346774	0.217742	50.500093
0.362903	0.217742	49.169809
0.379032	0.217742	47.843970
0.395161	0.217742	46.522670
0.411290	0.217742	45.205973
0.427419	0.217742	43.893947
0.443548	0.217742	42.586632
0.459677	0.217742	41.284066
0.475806	0.217742	39.986265
0.491935	0.217742	38.693242
0.508065	0.217742	37.404984
0.524194	0.217742	36.121481
0.540323	0.217742	34.842695
0.556452	0.217742	33.568589
0.572581	0.217742	32.299103
0.588710	0.217742	31.034174
0.604839	0.217742	29.773720
0.620968	0.217742	28.517656
0.637097	0.217742	27.265877
0.653226	0.217742	26.018277
0.669355	0.217742	24.774731
0.685484	0.217742	23.535114
0.701613	0.217742	22.299281
0.717742	0.217742	21.067090
0.733871	0.217742	19.838379
0.750000	0.217742	18.612989
0.766129	0.217742	17.390743
0.782258	0.217742	16.171468
0.798387	0.217742	14.954974
0.814516	0.217742	13.741074
0.830645	0.217742	12.529569
0.846774	0.217742	11.320258
0.862903	0.217742	10.112935
0.879032	0.217742	8.907389
0.895161	0.217742	7.703406
0.911290	0.217742	6.500770
0.927419	0.217742	5.299259
0.943548	0.217742	4.098651
0.959677	0.217742	2.898723
0.975806	0.217742	1.699248
0.991935	0.217742	0.500000
0.008065	0.201613	80.827867
0.024194	0.201613	79.423052
0.040323	0.201613	78.018484
0.056452	0.201613	76.614407
0.072581	0.201613	75.211065
0.088710	0.201613	73.808700
0.104839	0.201613	72.407549
0.120968	0.201613	71.007848
0.137097	0.201613	69.609824
0.153226	0.201613	68.213705
0.169355	0.201613	66.819706
0.185484	0.201613	65.428041
0.201613	0.201613	64.038913
0.217742	0.201613	62.652520
0.233871	0.201613	61.269048
0.250000	0.201613	59.888679
0.266129	0.201613	58.511578
0.282258	0.201613	57.137909
0.298387	0.201613	55.767817
0.314516	0.201613	54.401444
0.330645	0.201613	53.038912
0.346774	0.201613	51.680344
0.362903	0.201613	50.325836
0.379032	0.201613	48.975487
0.395161	0.201613	47.629371
0.411290	0.201613	46.287562
0.427419	0.201613	44.950110
0.443548	0.201613	43.617065
0.459677	0.201613	42.288451
0.475806	0.201613	40.964293
0.491935	0.201613	39.644593
0.508065	0.201613	38.329351
0.524194	0.201613	37.018544
0.540323	0.201613	35.712150
0.556452	0.201613	34.410122
0.572581	0.201613	33.112415
0.588710	0.201613	31.818960
0.604839	0.201613	30.529690
0.620968	0.201613	29.244516
0.637097	0.201613	27.963351
0.653226	0.201613	26.686084
0.669355	0.201613	25.412609
0.685484	0.201613	24.142800
0.701613	0.201613	22.876530
0.717742	0.201613	21.613658
0.733871	0.201613	20.354041
0.750000	0.201613	19.097522
0.766129	0.201613	17.843945
0.782258	0.201613	16.593139
0.798387	0.201613	15.344934
0.814516	0.201613	14.099150
0.830645	0.201613	12.855605
0.846774	0.201613	11.614108
0.862903	0.201613	10.374469
0.879032	0.201613	9.136490
0.895161	0.201613	7.899972
0.911290	0.201613	6.664710
0.927419	0.201613	5.430501
0.943548	0.201613	4.197135
0.959677	0.201613	2.964403
0.975806	0.201613	1.732096
0.991935	0.201613	0.500000
0.008065	0.185484	82.467211
0.024194	0.185484	81.041965
0.040323	0.185484	79.616948
0.056452	0.185484	78.192385
0.072581	0.185484	76.768505
0.088710	0.185484	75.345528
0.104839	0.185484	73.923678
0.120968	0.185484	72.503170
0.137097	0.185484	71.084219
0.153226	0.185484	69.667030
0.169355	0.185484	68.251809
0.185484	0.185484	66.838748
0.201613	0.185484	65.428041
0.217742	0.185484	64.019866
0.233871	0.185484	62.614401
0.250000	0.185484	61.211808
0.266129	0.185484	59.812248
0.282258	0.185484	58.415864
0.298387	0.185484	57.022800
0.314516	0.185484	55.633177
0.330645	0.185484	54.247120
0.346774	0.185484	52.864730
0.362903	0.185484	51.486109
0.379032	0.185484	50.111336
0.395161	0.185484	48.740492
0.411290	0.185484	47.373634
0.427419	0.185484	46.010820
0.443548	0.185484	44.652083
0.459677	0.185484	43.297459
0.475806	0.185484	41.946959
0.491935	0.185484	40.600596
0.508065	0.185484	39.258359
0.524194	0.185484	37.920238
0.540323	0.185484	36.586201
0.556452	0.185484	35.256215
0.572581	0.185484	33.930228
0.588710	0.185484	32.608188
0.604839	0.185484	31.290021
0.620968	0.185484	29.975655
0.637097	0.185484	28.664998
0.653226	0.185484	27.357960
0.669355	0.185484	26.054432
0.685484	0.185484	24.754304
0.701613	0.185484	23.457453
0.717742	0.185484	22.163755
0.733871	0.185484	20.873069
0.750000	0.185484	19.585259
0.766129	0.185484	18.300170
0.782258	0.185484	17.017654
0.798387	0.185484	15.737545
0.814516	0.185484	14.459682
0.830645	0.185484	13.183892
0.846774	0.185484	11.910002
0.862903	0.185484	10.637833
0.879032	0.185484	9.367203
0.895161	0.185484	8.097925
0.911290	0.185484	6.829813
0.927419	0.185484	5.562676
0.943548	0.185484	4.296320
0.959677	0.185484	3.030553
0.975806	0.185484	1.765178
0.991935	0.185484	0.500000
0.008065	0.169355	84.106555
0.024194	0.169355	82.661104
0.040323	0.169355	81.215863
0.056452	0.169355	79.771040
0.072581	0.169355	78.326842
0.088710	0.169355	76.883475
0.104839	0.169355	75.441142
0.120968	0.169355	74.000042
0.137097	0.169355	72.560369
0.153226	0.169355	71.122317
0.169355	0.169355	69.686070
0.185484	0.169355	68.251809
0.201613	0.169355	66.819706
0.217742	0.169355	65.389931
0.233871	0.169355	63.962640
0.250000	0.169355	62.537991
0.266129	0.169355	61.116122
0.282258	0.169355	59.697174
0.298387	0.169355	58.281269
0.314516	0.169355	56.868530
0.330645	0.169355	55.459059
0.346774	0.169355	54.052960
0.362903	0.169355	52.650317
0.379032	0.169355	51.251212
0.395161	0.169355	49.855710
0.411290	0.169355	48.463873
0.427419	0.169355	47.075743
0.443548	0.169355	45.691363
0.459677	0.169355	44.310753
0.475806	0.169355	42.933936
0.491935	0.169355	41.560911
0.508065	0.169355	40.191681
0.524194	0.169355	38.826224
0.540323	0.169355	37.464522
0.556452	0.169355	36.106536
0.572581	0.169355	34.752226
0.588710	0.169355	33.401534
0.604839	0.169355	32.054404
0.620968	0.169355	30.710760
0.637097	0.169355	29.370525
0.653226	0.169355	28.033609
0.669355	0.169355	26.699920
0.685484	0.169355	25.369349
0.701613	0.169355	24.041791
0.717742	0.169355	22.717123
0.733871	0.169355	21.395225
0.750000	0.169355	20.075964
0.766129	0.169355	18.759206
0.782258	0.169355	17.444806
0.798387	0.169355	16.132619
0.814516	0.169355	14.822492
0.830645	0.169355	13.514271
0.846774	0.169355	12.207792
0.862903	0.169355	10.902895
0.879032	0.169355	9.599410
0.895161	0.169355	8.297168
0.911290	0.169355	6.995995
0.927419	0.169355	5.695717
0.943548	0.169355	4.396158
0.959677	0.169355	3.097138
0.975806	0.169355	1.798479
0.991935	0.169355	0.500000
0.008065	0.153226	85.745899
0.024194	0.153226	84.280451
0.040323	0.153226	82.815194
0.056452	0.153226	81.350316
0.072581	0.153226	79.886006
0.088710	0.153226	78.422450
0.104839	0.153226	76.959834
0.120968	0.153226	75.498336
0.137097	0.153226	74.038137
0.153226	0.153226	72.579407
0.169355	0.153226	71.122317
0.185484	0.153226	69.667030
0.201613	0.153226	68.213705
0.217742	0.153226	66.762491
0.233871	0.153226	65.313537
0.250000	0.153226	63.866977
0.266129	0.153226	62.422946
0.282258	0.153226	60.981564
0.298387	0.153226	59.542950
0.314516	0.153226	58.107205
0.330645	0.153226	56.674434
0.346774	0.153226	55.244720
0.362903	0.153226	53.818148
0.379032	0.153226	52.394786
0.395161	0.153226	50.974700
0.411290	0.153226	49.557937
0.427419	0.153226	48.144546
0.443548	0.153226	46.734555
0.459677	0.153226	45.327993
0.475806	0.153226	43.924870
0.491935	0.153226	42.525197
0.508065	0.153226	41.128963
0.524194	0.153226	39.736162
0.540323	0.153226	38.346766
0.556452	0.153226	36.960748
0.572581	0.153226	35.578065
0.588710	0.153226	34.198672
0.604839	0.153226	32.822509
0.620968	0.153226	31.449515
0.637097	0.153226	30.079614
0.653226	0.153226	28.712731
0.669355	0.153226	27.348774
0.685484	0.153226	25.987653
0.701613	0.153226	24.629263
0.717742	0.153226	23.273503
0.733871	0.153226	21.920254
0.750000	0.153226	20.569403
0.766129	0.153226	19.220822
0.782258	0.153226	17.874385
0.798387	0.153226	16.529956
0.814516	0.153226	15.187399
0.830645	0.153226	13.846571
0.846774	0.153226	12.507328
0.862903	0.153226	11.169518
0.879032	0.153226	9.832993
0.895161	0.153226	8.497595
0.911290	0.153226	7.163169
0.927419	0.153226	5.829555
0.943548	0.153226	4.496594
0.959677	0.153226	3.164123
0.975806	0.153226	1.831980
0.991935	0.153226	0.500000
0.008065	0.137097	87.385243
0.024194	0.137097	85.899988
0.040323	0.137097	84.414902
0.056452	0.137097	82.930157
0.072581	0.137097	81.445921
0.088710	0.137097	79.962361
0.104839	0.137097	78.479641
0.120968	0.137097	76.997926
0.137097	0.137097	75.517372
0.153226	0.137097	74.038137
0.169355	0.137097	72.560369
0.185484	0.137097	71.084219
0.201613	0.137097	69.609824
0.217742	0.137097	68.137324
0.233871	0.137097	66.666845
0.250000	0.137097	65.198516
0.266129	0.137097	63.732449
0.282258	0.137097	62.268759
0.298387	0.137097	60.807545
0.314516	0.137097	59.348906
0.330645	0.137097	57.892928
0.346774	0.137097	56.439693
0.362903	0.137097	54.989270
0.379032	0.137097	53.541727
0.395161	0.137097	52.097115
0.411290	0.137097	50.655485
0.427419	0.137097	49.216872
0.443548	0.137097	47.781310
0.459677	0.137097	46.348816
0.475806	0.137097	44.919408
0.491935	0.137097	43.493086
0.508065	0.137097	42.069852
0.524194	0.137097	40.649688
0.540323	0.137097	39.232580
0.556452	0.137097	37.818495
0.572581	0.137097	36.407401
0.588710	0.137097	34.999252
0.604839	0.137097	33.594001
0.620968	0.137097	32.191586
0.637097	0.137097	30.791946
0.653226	0.137097	29.395006
0.669355	0.137097	28.000692
0.685484	0.137097	26.608916
0.701613	0.137097	25.219590
0.717742	0.137097	23.832617
0.733871	0.137097	22.447898
0.750000	0.137097	21.065324
0.766129	0.137097	19.684787
0.782258	0.137097	18.306169
0.798387	0.137097	16.929352
0.814516	0.137097	15.554210
0.830645	0.137097	14.180620
0.846774	0.137097	12.808448
0.862903	0.137097	11.437562
0.879032	0.137097	10.067825
0.895161	0.137097	8.699100
0.911290	0.137097	7.331245
0.927419	0.137097	5.964118
0.943548	0.137097	4.597576
0.959677	0.137097	3.231473
0.975806	0.137097	1.865663
0.991935	0.137097	0.500000
0.008065	0.120968	89.024588
0.024194	0.120968	87.519693
0.040323	0.120968	86.014950
0.056452	0.120968	84.510505
0.072581	0.120968	83.006510
0.088710	0.120968	81.503110
0.104839	0.120968	80.000451
0.120968	0.120968	78.498676
0.137097	0.120968	76.997926
0.153226	0.120968	75.498336
0.169355	0.120968	74.000042
0.185484	0.120968	72.503170
0.201613	0.120968	71.007848
0.217742	0.120968	69.514193
0.233871	0.120968	68.022321
0.250000	0.120968	66.532341
0.266129	0.120968	65.044358
0.282258	0.120968	63.558466
0.298387	0.120968	62.074759
0.314516	0.120968	60.593318
0.330645	0.120968	59.114224
0.346774	0.120968	57.637545
0.362903	0.120968	56.163348
0.379032	0.120968	54.691684
0.395161	0.120968	53.222606
0.411290	0.120968	51.756153
0.427419	0.120968	50.292362
0.443548	0.120968	48.831256
0.459677	0.120968	47.372857
0.475806	0.120968	45.917174
0.491935	0.120968	44.464214
0.508065	0.120968	43.013971
0.524194	0.120968	41.566438
0.540323	0.120968	40.121593
0.556452	0.120968	38.679416
0.572581	0.120968	37.239871
0.588710	0.120968	35.802925
0.604839	0.120968	34.368529
0.620968	0.120968	32.936635
0.637097	0.120968	31.507184
0.653226	0.120968	30.080115
0.669355	0.120968	28.655356
0.685484	0.120968	27.232837
0.701613	0.120968	25.812475
0.717742	0.120968	24.394188
0.733871	0.120968	22.977885
0.750000	0.120968	21.563475
0.766129	0.120968	20.150857
0.782258	0.120968	18.739932
0.798387	0.120968	17.330593
0.814516	0.120968	15.922732
0.830645	0.120968	14.516236
0.846774	0.120968	13.110991
0.862903	0.120968	11.706878
0.879032	0.120968	10.303779
0.895161	0.120968	8.901571
0.911290	0.120968	7.500130
0.927419	0.120968	6.099330
0.943548	0.120968	4.699046
0.959677	0.120968	3.299148
0.975806	0.120968	1.899510
0.991935	0.120968	0.500000
0.008065	0.104839	90.663932
0.024194	0.104839	89.139549
0.040323	0.104839	87.615296
0.056452	0.104839	86.091301
0.072581	0.104839	84.567693
0.088710	0.104839	83.044599
0.104839	0.104839	81.522143
0.120968	0.104839	80.000451
0.137097	0.104839	78.479641
0.153226	0.104839	76.959834
0.169355	0.104839	75.441142
0.185484	0.104839	73.923678
0.201613	0.104839	72.407549
0.217742	0.104839	70.892860
0.233871	0.104839	69.379707
0.250000	0.104839	67.868186
0.266129	0.104839	66.358386
0.282258	0.104839	64.850392
0.298387	0.104839	63.344279
0.314516	0.104839	61.840124
0.330645	0.104839	60.337989
0.346774	0.104839	58.837940
0.362903	0.104839	57.340028
0.379032	0.104839	55.844304
0.395161	0.104839	54.350808
0.411290	0.104839	52.859578
0.427419	0.104839	51.370640
0.443548	0.104839	49.884021
0.459677	0.104839	48.399734
0.475806	0.104839	46.917792
0.491935	0.104839	45.438195
0.508065	0.104839	43.960944
0.524194	0.104839	42.486027
0.540323	0.104839	41.013431
0.556452	0.104839	39.543133
0.572581	0.104839	38.075109
0.588710	0.104839	36.609322
0.604839	0.104839	35.145737
0.620968	0.104839	33.684308
0.637097	0.104839	32.224987
0.653226	0.104839	30.767718
0.669355	0.104839	29.312445
0.685484	0.104839	27.859100
0.701613	0.104839	26.407618
0.717742	0.104839	24.957923
0.733871	0.104839	23.509941
0.750000	0.104839	22.063590
0.766129	0.104839	20.618786
0.782258	0.104839	19.175440
0.798387	0.104839	17.733463
0.814516	0.104839	16.292760
0.830645	0.104839	14.853235
0.846774	0.104839	13.414788
0.862903	0.104839	11.977319
0.879032	0.104839	10.540722
0.895161	0.104839	9.104895
0.911290	0.104839	7.669729
0.927419	0.104839	6.235116
0.943548	0.104839	4.800947
0.959677	0.104839	3.367112
0.975806	0.104839	1.933500
0.991935	0.104839	0.500000
0.008065	0.088710	92.303276
0.024194	0.088710	90.759534
0.040323	0.088710	89.215900
0.056452	0.088710	87.672483
0.072581	0.088710	86.129389
0.088710	0.088710	84.586726
0.104839	0.088710	83.044599
0.120968	0.088710	81.503110
0.137097	0.088710	79.962361
0.153226	0.088710	78.422450
0.169355	0.088710	76.883475
0.185484	0.088710	75.345528
0.201613	0.088710	73.808700
0.217742	0.088710	72.273077
0.233871	0.088710	70.738742
0.250000	0.088710	69.205773
0.266129	0.088710	67.674246
0.282258	0.088710	66.144230
0.298387	0.088710	64.615793
0.314516	0.088710	63.088993
0.330645	0.088710	61.563888
0.346774	0.088710	60.040527
0.362903	0.088710	58.518959
0.379032	0.088710	56.999221
0.395161	0.088710	55.481352
0.411290	0.088710	53.965378
0.427419	0.088710	52.451328
0.443548	0.088710	50.939216
0.459677	0.088710	49.429061
0.475806	0.088710	47.920867
0.491935	0.088710	46.414641
0.508065	0.088710	44.910376
0.524194	0.088710	43.408070
0.540323	0.088710	41.907705
0.556452	0.088710	40.409268
0.572581	0.088710	38.912732
0.588710	0.088710	37.418073
0.604839	0.088710	35.925257
0.620968	0.088710	34.434248
0.637097	0.088710	32.945003
0.653226	0.088710	31.457479
0.669355	0.088710	29.971624
0.685484	0.088710	28.487387
0.701613	0.088710	27.004708
0.717742	0.088710	25.523528
0.733871	0.088710	24.043781
0.750000	0.088710	22.565402
0.766129	0.088710	21.088317
0.782258	0.088710	19.612455
0.798387	0.088710	18.137739
0.814516	0.088710	16.664091
0.830645	0.088710	15.191428
0.846774	0.088710	13.719669
0.862903	0.088710	12.248728
0.879032	0.088710	10.778520
0.895161	0.088710	9.308955
0.911290	0.088710	7.839944
0.927419	0.088710	6.371396
0.943548	0.088710	4.903221
0.959677	0.088710	3.435325
0.975806	0.088710	1.967616
0.991935	0.088710	0.500000
0.008065	0.072581	93.942620
0.024194	0.072581	92.379627
0.040323	0.072581	90.816720
0.056452	0.072581	89.253988
0.072581	0.072581	87.691516
0.088710	0.072581	86.129389
0.104839	0.072581	84.567693
0.120968	0.072581	83.006510
0.137097	0.072581	81.445921
0.153226	0.072581	79.886006
0.169355	0.072581	78.326842
0.185484	0.072581	76.768505
0.201613	0.072581	75.211065
0.217742	0.072581	73.654595
0.233871	0.072581	72.099158
0.250000	0.072581	70.544820
0.266129	0.072581	68.991640
0.282258	0.072581	67.439675
0.298387	0.072581	65.888976
0.314516	0.072581	64.339594
0.330645	0.072581	62.791573
0.346774	0.072581	61.244954
0.362903	0.072581	59.699774
0.379032	0.072581	58.156066
0.395161	0.072581	56.613857
0.411290	0.072581	55.073173
0.427419	0.072581	53.534032
0.443548	0.072581	51.996451
0.459677	0.072581	50.460439
0.475806	0.072581	48.926006
0.491935	0.072581	47.393150
0.508065	0.072581	45.861874
0.524194	0.072581	44.332167
0.540323	0.072581	42.804023
0.556452	0.072581	41.277426
0.572581	0.072581	39.752358
0.588710	0.072581	38.228796
0.604839	0.072581	36.706715
0.620968	0.072581	35.186086
0.637097	0.072581	33.666875
0.653226	0.072581	32.149045
0.669355	0.072581	30.632558
0.685484	0.072581	29.117368
0.701613	0.072581	27.603432
0.717742	0.072581	26.090699
0.733871	0.072581	24.579119
0.750000	0.072581	23.068635
0.766129	0.072581	21.559193
0.782258	0.072581	20.050733
0.798387	0.072581	18.543194
0.814516	0.072581	17.036511
0.830645	0.072581	15.530622
0.846774	0.072581	14.025458
0.862903	0.072581	12.520951
0.879032	0.072581	11.017033
0.895161	0.072581	9.513631
0.911290	0.072581	8.010675
0.927419	0.072581	6.508091
0.943548	0.072581	5.005806
0.959677	0.072581	3.503746
0.975806	0.072581	2.001835
0.991935	0.072581	0.500000
0.008065	0.056452	95.581964
0.024194	0.056452	93.999807
0.040323	0.056452	92.417715
0.056452	0.056452	90.835753
0.072581	0.056452	89.253988
0.088710	0.056452	87.672483
0.104839	0.056452	86.091301
0.120968	0.056452	84.510505
0.137097	0.056452	82.930157
0.153226	0.056452	81.350316
0.169355	0.056452	79.771040
0.185484	0.056452	78.192385
0.201613	0.056452	76.614407
0.217742	0.056452	75.037157
0.233871	0.056452	73.460687
0.250000	0.056452	71.885041
0.266129	0.056452	70.310268
0.282258	0.056452	68.736408
0.298387	0.056452	67.163502
0.314516	0.056452	65.591586
0.330645	0.056452	64.020695
0.346774	0.056452	62.450858
0.362903	0.056452	60.882104
0.379032	0.056452	59.314458
0.395161	0.056452	57.747940
0.411290	0.056452	56.182569
0.427419	0.056452	54.618360
0.443548	0.056452	53.055323
0.459677	0.056452	51.493469
0.475806	0.056452	49.932800
0.491935	0.056452	48.373321
0.508065	0.056452	46.815028
0.524194	0.056452	45.257918
0.540323	0.056452	43.701983
0.556452	0.056452	42.147212
0.572581	0.056452	40.593591
0.588710	0.056452	39.041104
0.604839	0.056452	37.489731
0.620968	0.056452	35.939451
0.637097	0.056452	34.390238
0.653226	0.056452	32.842064
0.669355	0.056452	31.294900
0.685484	0.056452	29.748713
0.701613	0.056452	28.203468
0.717742	0.056452	26.659130
0.733871	0.056452	25.115658
0.750000	0.056452	23.573012
0.766129	0.056452	22.031150
0.782258	0.056452	20.490026
0.798387	0.056452	18.949595
0.814516	0.056452	17.409809
0.830645	0.056452	15.870619
0.846774	0.056452	14.331976
0.862903	0.056452	12.793827
0.879032	0.056452	11.256121
0.895161	0.056452	9.718804
0.911290	0.056452	8.181822
0.927419	0.056452	6.645119
0.943548	0.056452	5.108642
0.959677	0.056452	3.572334
0.975806	0.056452	2.036139
0.991935	0.056452	0.500000
0.008065	0.040323	97.221309
0.024194	0.040323	95.620052
0.040323	0.040323	94.018840
0.056452	0.040323	92.417715
0.072581	0.040323	90.816720
0.088710	0.040323	89.215900
0.104839	0.040323	87.615296
0.120968	0.040323	86.014950
0.137097	0.040323	84.414902
0.153226	0.040323	82.815194
0.169355	0.040323	81.215863
0.185484	0.040323	79.616948
0.201613	0.040323	78.018484
0.217742	0.040323	76.420507
0.233871	0.040323	74.823051
0.250000	0.040323	73.226147
0.266129	0.040323	71.629824
0.282258	0.040323	70.034113
0.298387	0.040323	68.439038
0.314516	0.040323	66.844626
0.330645	0.040323	65.250898
0.346774	0.040323	63.657875
0.362903	0.040323	62.065575
0.379032	0.040323	60.474016
0.395161	0.040323	58.883210
0.411290	0.040323	57.293171
0.427419	0.040323	55.703908
0.443548	0.040323	54.115430
0.459677	0.040323	52.527740
0.475806	0.040323	50.940844
0.491935	0.040323	49.354741
0.508065	0.040323	47.769432
0.524194	0.040323	46.184913
0.540323	0.040323	44.601179
0.556452	0.040323	43.018223
0.572581	0.040323	41.436036
0.588710	0.040323	39.854606
0.604839	0.040323	38.273921
0.620968	0.040323	36.693966
0.637097	0.040323	35.114724
0.653226	0.040323	33.536176
0.669355	0.040323	31.958304
0.685484	0.040323	30.381083
0.701613	0.040323	28.804494
0.717742	0.040323	27.228509
0.733871	0.040323	25.653103
0.750000	0.040323	24.078250
0.766129	0.040323	22.503920
0.782258	0.040323	20.930083
0.798387	0.040323	19.356710
0.814516	0.040323	17.783767
0.830645	0.040323	16.211223
0.846774	0.040323	14.639044
0.862903	0.040323	13.067195
0.879032	0.040323	11.495642
0.895161	0.040323	9.924350
0.911290	0.040323	8.353281
0.927419	0.040323	6.782399
0.943548	0.040323	5.211667
0.959677	0.040323	3.641049
0.975806	0.040323	2.070505
0.991935	0.040323	0.500000
0.008065	0.024194	98.860653
0.024194	0.024194	97.240342
0.040323	0.024194	95.620052
0.056452	0.024194	93.999807
0.072581	0.024194	92.379627
0.088710	0.024194	90.759534
0.104839	0.024194	89.139549
0.120968	0.024194	87.519693
0.137097	0.024194	85.899988
0.153226	0.024194	84.280451
0.169355	0.024194	82.661104
0.185484	0.024194	81.041965
